"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
370311.90149800014;2636.0588650000004;18079.821668949946;19150.64568556124;171.63369802996795;857.0372055808389;581.8659375369789;2.0967674622871595;0.6696799953274629;686.6554863054151;0.6789272784751877;0.05765693510439148;0.3466506345383027;0.9240613304358325;0.893921819913532;"Quartz"
376090.0333740001;3181.0347910000005;32542.653552486496;18304.206099294304;43.84199594726904;1081.707561899161;605.118122730977;4.169975426527842;0.4670515852505516;691.9918372875103;0.5594100883131179;0.36693568872795207;0.7404365739982236;0.8812411939041572;0.8254077136875929;"Quartz"
120718.72170600004;1719.476418;33466.18182955457;17731.334000572544;173.69591226991244;634.3466101377372;281.1653961198586;6.835214416316418;0.5130882202929976;392.05082612584596;0.44323622389785994;0.16038938262152339;0.47745364924454475;0.8576058136109201;0.8943691689524529;"Quartz"
109107.16482600004;1701.325802;4121.960403712151;20067.61315298366;170.28284255189067;572.3717634292858;364.29005301004474;3.6367850754619675;0.473683391677744;372.7191393937272;0.6364570656446285;0.5009358274560839;0.9110508496268791;0.8303613697333123;0.8764962032827621;"Quartz"
670131.9764370002;3789.3170370000007;15615.891532731008;23254.007443041766;163.9202612317103;1069.3777003635248;1006.6453063590943;1.1733026066215182;0.5864734019752418;923.7091168712805;0.9413374769428003;0.26164489961201076;0.6063761775994366;0.8695695067264574;0.8671845134398026;"Quartz"
593163.9422610002;3598.740827;4396.7371983314115;23724.265740378236;69.36556358690824;1028.0388146871842;993.5135433133928;1.1787106984464628;0.5755505392295427;869.045331267426;0.9664163737005429;0.3523790747596805;0.721902517456376;0.8732206632004151;0.8605689539420673;"Quartz"
1442673.7375710004;6947.926458;16018.114157566439;25431.657754607608;68.70705645129041;1963.9842960602039;1362.8818438450999;2.6487043991484347;0.3755498252074;1355.3114966037424;0.693937241035517;0.4571960059644488;0.8553595792240721;0.7626046735937568;0.7507618807614042;"Quartz"
1002270.8846920003;5464.726157;18249.219580896755;25263.663723333248;157.755825729408;1697.182973399302;903.6718240141021;4.361969491553565;0.42175299060905946;1129.6596500391395;0.5324539770771622;0.20183313741550263;0.5302214767305468;0.7974001407707197;0.7992988661298076;"Quartz"
1800517.0387050007;7628.729669000001;8303.153518477573;3394.7362317306774;16.219405913144353;2715.3321521602993;1127.0945637582906;6.659528129005541;0.3887788658339449;1514.096923796049;0.41508533785142343;0.33498369987820104;0.6997540382617838;0.8347913862718709;0.8087127092823978;"Quartz"
2778887.4688190008;9724.739354000001;3512.0595930970335;9386.123962189631;140.67368522791185;3581.635878414395;1161.554092804465;11.986687032019493;0.3692537243009321;1881.0075533259703;0.32430825807973807;0.17581715526118002;0.4970968994565389;0.850670068847617;0.8250228573683992;"Quartz"
1760443.3441870005;7710.110364;14166.533034883221;10805.945483853999;62.74186279342353;2233.087557546354;1335.245444862813;3.089396661513553;0.37214374824547686;1497.152658243208;0.5979368969884631;0.3302543424705349;0.6937324333891569;0.8203441034758187;0.7466587286324349;"Quartz"
1.3369463651940005E7;24014.082587000008;26777.12732627822;8726.999066184333;134.96558340103115;6803.939515667302;4011.775748669061;24.559039705205574;0.2913344543990298;4125.8368622073995;0.5896254279496784;0.6035148619706655;1.0416585328315973;0.7173784611413511;0.7302760812729772;"Quartz"
2326824.6775730005;8128.305394;5315.597077510078;14521.440843390674;177.06606418482426;2853.711128733263;1227.310520592763;7.767041555179192;0.4425613674462375;1721.2220057713616;0.43007524771351163;0.18219926810469667;0.5052228579078666;0.7853082304421153;0.8795734892389059;"Quartz"
3905664.654485001;10494.844437000002;35700.40242380882;16833.728184935015;85.17748091657856;3843.375802887353;1476.0458864805523;11.031791124535127;0.4456078207940395;2229.9880462829165;0.38404932595237407;0.14079508209607414;0.45250541096411817;0.794712371458788;0.8912657538803688;"Quartz"
2225645.164974001;7262.152425000001;10892.605266448045;20550.856873232224;176.6720962438093;2036.0512682036099;1633.3600719727299;1.901325937662233;0.5303164145474014;1683.3833302588905;0.80221952044156;0.17355811219059697;0.49422059648581257;0.8503995647833689;0.8343424470328437;"Quartz"
210100.06311800008;1897.1153190000002;14011.096538818345;2272.328816237911;15.81998451558702;612.5037728828706;462.25569673732065;1.8348635456240128;0.733581862474987;517.2114738800672;0.7546985295480262;0.058411959977462485;0.3476119620639555;0.9497890954538355;0.9042614372563612;"Quartz"
76.02805100000002;35.17864900000001;26102.624000000003;1922.2770000000003;72.72159703174847;16.623868616688807;4.852917691652591;11.285905900540769;0.7720144118917547;9.838796727361622;0.29192468994736376;-0.1666046991118083;0.06111185348730527;0.8461538461538461;0.9721993871907928;"Others"
192655.08123400007;1916.033603;9926.437082478296;3714.7879408050517;161.36356319800404;586.5525916821542;430.96884284445423;2.0963123861697075;0.6594533657754639;495.2737302959789;0.7347488510936306;0.03053381102620372;0.31211640038519595;0.9199036335434475;0.8825121053996463;"Quartz"
69.11641000000002;25.112208000000003;25032.812200000004;2703.4007;6.8420098761237504;10.754307529332744;5.533752764609069;4.010148825334605;1.377276814343648;9.380924602731271;0.5145615140273391;-0.32374434082297326;-0.13896455238486513;0.8333333333333333;1.0095268006700167;"Others"
82.93969200000002;42.113951000000014;2023.8918333333338;6610.620500000001;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
76.02805100000002;38.39654500000001;19690.493000000002;6256.781000000001;119.21290462485734;14.03931582588824;8.438546088912728;3.202541612732324;0.6480364385298111;9.838796727361622;0.6010653363429723;0.22385395225513785;0.5582592489916613;0.611111111111111;0.9179048271140018;"Others"
110.58625600000003;46.46231700000001;29255.512000000006;5486.723000000001;135.0;18.589837277392693;7.4359349109589905;7.0;0.643738215490291;11.866035321176412;0.4000000000001029;-0.018252295753110714;0.2500000000001006;0.6956521739130435;0.8952073784869574;"Others"
82.93969200000002;28.02514000000001;29407.55583333334;5644.901166666667;135.0;11.153902366438485;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666664522;-0.21460183660253898;1.6135241291218943E-14;0.923076923076923;0.965103189493433;"Others"
110.58625600000003;36.156637;2314.8345000000004;6851.174000000001;180.0;13.145000000000003;7.887000000000001;2.25;1.0630041516440267;11.866035321176412;0.6;-0.2636892218148923;-0.0625;0.8888888888888888;0.9459027121355341;"Others"
110.58625600000003;42.113951000000014;2251.7385000000004;7041.776500000001;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
69.11641000000002;31.482275000000005;2462.8472;7145.884900000001;108.36356718553938;14.132120829761629;4.979886921352852;8.501668264251114;0.8763121230719304;9.380924602731271;0.35238072058267633;-0.20028446515686812;0.018229443501306265;0.8333333333333333;0.9689352818371607;"Others"
82.93969200000002;42.113951000000014;8557.833166666667;7094.356500000001;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
76.02805100000002;26.568674000000005;8568.628000000002;7792.356000000002;144.99155326094998;9.476485026613876;7.968235108047119;1.8082807365501992;1.3534554380400416;9.838796727361622;0.8408428954057364;-0.21994460567658985;-0.0068026248634533585;0.9166666666666666;0.9631901840490795;"Others"
76.02805100000002;37.678828;24737.934000000005;6963.743000000001;111.77793723453208;11.716232080230233;9.274867070523088;2.4660669188811113;0.6729595338744503;9.838796727361622;0.7916254139565346;0.12256548156727395;0.42929476268612454;0.6875;0.8095869383198437;"Others"
96.76297400000003;56.42096900000001;31357.960857142865;6760.849071428573;100.97982674688588;19.568304827360766;9.244807521436964;6.414293996129464;0.38197768347899647;11.099659677800055;0.4724378326583867;0.4683573179421402;0.869570603005195;0.5384615384615384;0.7888262429523323;"Others"
82.93969200000002;28.02514000000001;33349.30316666667;7229.311833333335;135.0;11.153902366433703;7.4359349109589905;2.28;1.3270176544349659;10.276288030342213;0.6666666666669525;-0.21460183660262322;-9.103828801926284E-14;0.923076923076923;0.965103189493433;"Others"
89.85133300000003;33.65645800000001;15118.570076923079;8514.319846153849;174.5114511676282;13.587645496792778;5.233893827614859;8.663391364524188;0.9967759952917866;10.69589969674209;0.38519505302447477;-0.378366410938879;-0.20851153207173306;0.8666666666666667;0.9928917356663022;"Others"
82.93969200000002;42.113951000000014;33636.74050000001;8529.790500000001;45.0;18.589837277392693;3.7179674554794953;22.333333333333332;0.5876521200815823;10.276288030342213;0.20000000000005144;-0.34550153050207383;-0.1666666666665996;0.75;0.9184718147200197;"Others"
96.76297400000003;37.439589000000005;33668.2885;8514.95542857143;180.0;13.145000000000003;10.516000000000002;1.6348684210526314;0.8674749185702594;11.099659677800055;0.8;0.12199737628206897;0.42857142857142855;0.6363636363636364;0.9605364791798328;"Others"
76.02805100000002;34.70017100000001;2239.4300000000003;10490.427000000001;122.46405129523228;15.32431740527588;5.243316622139294;10.161862850295556;0.7934516935790269;9.838796727361622;0.34215661836488176;-0.16995192544912607;0.05685003254945332;0.7857142857142857;0.9367376316387604;"Others"
117.49789700000004;48.223746999999996;2208.3600000000006;10537.341294117648;46.49656600298953;18.58349613673731;7.724705304759769;6.211989157881399;0.6349186048531987;12.231229246630082;0.41567556760694596;-0.040446641803539095;0.22174128093915843;0.7391304347826088;0.8625088589652731;"Others"
69.11641000000002;37.439589000000005;11836.283800000001;10701.344500000001;90.0;13.145000000000003;5.258000000000001;6.160714285714284;0.6196249418358996;9.380924602731271;0.4;-0.21460183660255172;0.0;0.625;0.853661961940875;"Others"
69.11641000000002;26.090196000000002;13343.752400000003;9479.385300000002;48.3664606634298;11.134654893309227;5.676490729924836;4.625;1.2759579225287492;9.380924602731271;0.5098039215688506;-0.2817669209204124;-0.08551724137897168;0.9090909090909091;0.9625151148730351;"Others"
82.93969200000002;42.113951000000014;14013.884500000002;9875.838500000002;135.0;18.589837277392693;3.7179674554794953;22.333333333333332;0.5876521200815823;10.276288030342213;0.20000000000005144;-0.34550153050207383;-0.1666666666665996;0.75;0.9184718147200197;"Others"
76.02805100000002;29.786570000000005;13852.440000000002;9963.432000000003;143.76278418686144;11.02370892245402;7.915548987390625;2.104630956794152;1.0768190485230527;9.838796727361622;0.7180477136209182;-0.09858495514513183;0.14771728132843862;0.7333333333333333;0.9671668137687556;"Others"
69.11641000000002;23.111539000000004;13608.229800000001;10215.5053;71.77777912170644;9.135667696396592;5.816412787920127;2.6799188952818684;1.6260477841261205;9.380924602731271;0.6366707920226029;-0.39618454646685847;-0.23119828683940719;0.9090909090909091;1.0103514958480262;"Others"
89.85133300000003;49.028221;13719.53761538462;10447.646000000002;176.6896119588425;13.274877459820368;10.498452618878336;1.966798524905949;0.46972331633705505;10.69589969674209;0.7908511886949198;0.2182072229872921;0.5510696099894267;0.65;0.7237385382594241;"Others"
76.02805100000002;26.329435;24484.594000000005;9852.775000000001;135.0;11.153902366433703;5.576951183219243;3.54237288135593;1.3781631771808183;9.838796727361622;0.5000000000002144;-0.35740150267487353;-0.18181818181825626;0.9166666666666666;0.9628557164253619;"Others"
82.93969200000002;36.156637;29267.342500000006;10366.585166666668;151.84503376298989;15.31115605947896;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245358858;-0.1243430774728725;0.11492102138263342;0.7999999999999999;0.9260524976368792;"Others"
69.11641000000002;28.808582000000005;29328.335300000006;10492.076100000002;146.69261052860688;10.922447248527966;6.59145414312703;2.2463160250759024;1.0465193717597183;9.380924602731271;0.603477773171701;-0.18189339288322975;0.04164568399018513;0.8333333333333333;0.9305530206242014;"Others"
89.85133300000003;37.113593;4465.053153846155;11573.464692307694;96.61430157794645;16.2746522375034;4.920181355872761;10.380922474120071;0.8197253897399042;10.69589969674209;0.30232175066295225;-0.30006423573272983;-0.10881410616048275;0.7647058823529411;0.9935538712190976;"Others"
76.02805100000002;37.91806700000001;4229.105000000001;11703.830000000002;29.493781986415772;15.324527654443736;6.171305232977126;8.741861303434929;0.6644944257945281;9.838796727361622;0.4027076965851929;-0.023032428608469727;0.24391374581956962;0.6470588235294117;0.8893434098315189;"Others"
82.93969200000002;28.02514000000001;14338.127833333336;11991.30716666667;135.0;11.153902366433703;7.435934910957795;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666668453;-0.21460183660274948;-2.517985819849855E-13;0.923076923076923;0.965103189493433;"Others"
